time,open,high,low,close,volume,symbol,name
2025-04-28,1654.24,1664.46,1649.47,1661.67,229601684,VNFIN,Tài chính
2025-04-29,1663.5,1670.14,1658.99,1658.99,217472813,VNFIN,Tài chính
2025-05-05,1658.99,1676.36,1652.68,1665.46,229889024,VNFIN,Tài chính
2025-05-06,1665.46,1682.47,1664.09,1664.52,311632118,VNFIN,Tài chính
2025-05-07,1664.52,1676.74,1658.93,1663.87,267818547,VNFIN,Tài chính
2025-05-08,1663.87,1687.98,1663.87,1685.25,337487415,VNFIN,Tài chính
2025-05-09,1685.25,1703.62,1682.33,1691.04,301670834,VNFIN,Tài chính
2025-05-12,1691.04,1723.97,1691.04,1721.96,420466412,VNFIN,Tài chính
2025-05-13,1721.96,1736.08,1721.96,1733.65,430431802,VNFIN,Tài chính
2025-05-14,1733.65,1761.06,1733.65,1760.77,475127200,VNFIN,Tài chính
2025-05-15,1760.77,1787.03,1759.36,1785.61,585368104,VNFIN,Tài chính
2025-05-16,1785.61,1791.61,1756.19,1757.53,398572010,VNFIN,Tài chính
2025-05-19,1757.53,1757.53,1728.79,1730.46,391817620,VNFIN,Tài chính
2025-05-20,1730.46,1757.58,1725.56,1754.74,418207751,VNFIN,Tài chính
2025-05-21,1754.74,1786.18,1742.88,1764.12,471990817,VNFIN,Tài chính
2025-05-22,1764.12,1771.91,1748.18,1750.54,565144567,VNFIN,Tài chính
2025-05-23,1750.54,1757.1,1738.44,1744.99,286166592,VNFIN,Tài chính
2025-05-26,1744.99,1757.94,1711.35,1757.94,404828312,VNFIN,Tài chính
2025-05-27,1757.94,1769.97,1755.32,1761.89,446733224,VNFIN,Tài chính
2025-05-28,1761.89,1772.22,1748.1,1753.86,363974632,VNFIN,Tài chính
2025-05-29,1753.86,1767.55,1751.45,1753.94,381646549,VNFIN,Tài chính
2025-05-30,1753.94,1765.95,1732.86,1736.53,358502942,VNFIN,Tài chính
2025-06-02,1736.53,1753.54,1728.34,1752.42,336789879,VNFIN,Tài chính
2025-06-03,1752.42,1777.84,1752.42,1770.65,523527327,VNFIN,Tài chính
2025-06-04,1770.65,1776.97,1762.89,1764.7,362398457,VNFIN,Tài chính
2025-06-05,1764.7,1771.75,1752.25,1755.29,282114328,VNFIN,Tài chính
2025-06-06,1755.29,1761.09,1735.9,1738.06,363539690,VNFIN,Tài chính
2025-06-09,1738.06,1738.96,1720.16,1722.91,278072242,VNFIN,Tài chính
2025-06-10,1722.91,1749.36,1722.63,1730.9,303445266,VNFIN,Tài chính
2025-06-11,1730.9,1738.74,1726.32,1731.62,207648787,VNFIN,Tài chính
2025-06-12,1731.62,1764.21,1731.62,1759.57,384114171,VNFIN,Tài chính
2025-06-13,1759.57,1770.26,1738.44,1753.13,508886012,VNFIN,Tài chính
2025-06-16,1753.13,1784.4,1747.15,1784.4,336349664,VNFIN,Tài chính
2025-06-17,1784.4,1798.7,1780.67,1791.61,311860344,VNFIN,Tài chính
2025-06-18,1791.61,1804.7,1784.74,1790.8,308888481,VNFIN,Tài chính
2025-06-19,1790.8,1803.77,1786.33,1802.26,255848739,VNFIN,Tài chính
2025-06-20,1802.26,1825.49,1801.74,1807.43,355720076,VNFIN,Tài chính
2025-06-23,1807.43,1807.43,1786.27,1796.95,294438187,VNFIN,Tài chính
2025-06-24,1796.95,1819.66,1796.95,1807.98,429476779,VNFIN,Tài chính
2025-06-25,1807.98,1818.77,1801.61,1804.64,315449013,VNFIN,Tài chính
2025-06-26,1804.64,1815.63,1795.15,1805.88,233824544,VNFIN,Tài chính
2025-06-30,1809.1,1818.59,1805.12,1812.98,279452498,VNFIN,Tài chính
2025-07-01,1812.98,1821.56,1808.75,1816.9,353120460,VNFIN,Tài chính
2025-07-02,1816.9,1837.89,1816.9,1837.89,512321751,VNFIN,Tài chính
2025-07-03,1837.89,1856.34,1833.33,1840.5,685108358,VNFIN,Tài chính
2025-07-04,1840.5,1852.94,1840.5,1852.29,357436352,VNFIN,Tài chính
2025-07-07,1852.29,1889.21,1852.29,1889.21,738736771,VNFIN,Tài chính
2025-07-08,1889.21,1902.44,1884.3,1900.35,551185727,VNFIN,Tài chính
2025-07-09,1900.35,1932.04,1900.35,1920.14,794096751,VNFIN,Tài chính
2025-07-10,1920.14,1930.6,1913.93,1924.15,459644169,VNFIN,Tài chính
2025-07-11,1924.15,1944.72,1917.05,1935.8,607870851,VNFIN,Tài chính
2025-07-14,1935.8,1947.4,1915.32,1946.73,540644049,VNFIN,Tài chính
2025-07-15,1946.73,1968.67,1940.84,1940.84,687154997,VNFIN,Tài chính
2025-07-16,1940.84,1961.3,1933.45,1958.02,613264230,VNFIN,Tài chính
2025-07-17,1958.02,1970.77,1950.23,1958.26,558367096,VNFIN,Tài chính
2025-07-18,1958.26,1995.26,1952.77,1988.78,609670493,VNFIN,Tài chính
2025-07-21,1988.78,2008.12,1977.48,1993.32,687560458,VNFIN,Tài chính
2025-07-22,1993.32,2019.3,1971.59,2019.3,601004563,VNFIN,Tài chính
2025-07-23,2019.3,2046.34,2019.18,2029.77,686359486,VNFIN,Tài chính
2025-07-24,2029.77,2074.11,2029.77,2054.92,663118788,VNFIN,Tài chính
2025-07-25,2054.92,2086.74,2054.92,2083.28,616970490,VNFIN,Tài chính
2025-07-28,2083.28,2141.46,2083.28,2141.46,766528409,VNFIN,Tài chính
2025-07-29,2141.46,2157.47,2026.03,2026.03,1290072369,VNFIN,Tài chính
2025-07-30,2026.03,2078.51,2021.19,2069.67,845062524,VNFIN,Tài chính
2025-07-31,2069.67,2098.64,2050.09,2081.94,757506856,VNFIN,Tài chính
2025-08-01,2081.94,2097.5,2054.98,2072.15,680554966,VNFIN,Tài chính
2025-08-04,2072.15,2127.57,2055.69,2127.57,610677132,VNFIN,Tài chính
2025-08-05,2127.57,2230.15,2103.5,2159.14,1316374610,VNFIN,Tài chính
2025-08-06,2159.14,2215.83,2159.14,2215.83,619470127,VNFIN,Tài chính
2025-08-07,2215.83,2244.79,2204.2,2240.67,759386959,VNFIN,Tài chính
2025-08-08,2240.67,2262.43,2203.22,2235.62,776802711,VNFIN,Tài chính
2025-08-11,2235.62,2265.88,2228.25,2260.36,719202252,VNFIN,Tài chính
2025-08-12,2260.36,2275.53,2242.23,2274.98,614652498,VNFIN,Tài chính
2025-08-13,2291.77,2301.19,2246.09,2292.06,898990887,VNFIN,Tài chính
2025-08-14,2322.7,2394.5,2322.7,2387.44,923990759,VNFIN,Tài chính
2025-08-15,2435.57,2455.71,2367.76,2384.22,955147510,VNFIN,Tài chính
2025-08-18,2402.47,2416.82,2381.71,2400.03,699205732,VNFIN,Tài chính
2025-08-19,2415.92,2486.44,2411.79,2469.45,910612073,VNFIN,Tài chính
2025-08-20,2481.2,2504.62,2393.05,2504.62,1180535425,VNFIN,Tài chính
2025-08-21,2549.08,2603.49,2538.59,2594.88,921838246,VNFIN,Tài chính
2025-08-22,2585.41,2592.48,2461.44,2492.82,1127033570,VNFIN,Tài chính
2025-08-25,2521.38,2523.31,2368.86,2383.13,841826329,VNFIN,Tài chính
2025-08-26,2376.43,2481.42,2359.19,2481.42,755790604,VNFIN,Tài chính
2025-08-27,2509.55,2536.44,2469.15,2476.64,803980791,VNFIN,Tài chính
2025-08-28,2485.91,2509.94,2450.35,2507.36,670506225,VNFIN,Tài chính
2025-08-29,2529.37,2571.75,2516.25,2538.7,855511818,VNFIN,Tài chính
2025-09-03,2542.85,2549.1,2514.48,2534.09,578976468,VNFIN,Tài chính
2025-09-04,2545.41,2556.8,2525.72,2554.58,596939519,VNFIN,Tài chính
2025-09-05,2577.89,2578.54,2484.18,2484.18,781330035,VNFIN,Tài chính
2025-09-08,2469.41,2475.92,2381.23,2381.23,953016510,VNFIN,Tài chính
2025-09-09,2391.59,2409.05,2357.69,2409.05,536305530,VNFIN,Tài chính
2025-09-10,2432.03,2437.81,2391.2,2414.48,526933741,VNFIN,Tài chính
2025-09-11,2404.67,2427.8,2325.92,2419.57,627640491,VNFIN,Tài chính
2025-09-12,2432.53,2433.74,2403.51,2413.53,399820515,VNFIN,Tài chính
2025-09-15,2422.85,2437.38,2408.41,2437.38,548774397,VNFIN,Tài chính
2025-09-16,2462.6,2474.17,2434.42,2447.16,647168030,VNFIN,Tài chính
2025-09-17,2446.1,2446.3,2415.3,2415.3,404741591,VNFIN,Tài chính
2025-09-18,2421.82,2425.83,2386.41,2405.14,376864354,VNFIN,Tài chính
2025-09-19,2413.47,2414.11,2376.78,2378.99,422107974,VNFIN,Tài chính
2025-09-22,2380.9,2383.09,2319.76,2338.22,549416945,VNFIN,Tài chính
2025-09-23,2343.27,2368.52,2341.92,2347.63,443168481,VNFIN,Tài chính
2025-09-24,2351.88,2413.89,2325.34,2413.89,546778793,VNFIN,Tài chính
2025-09-25,2421.0,2421.3,2398.83,2404.51,369796191,VNFIN,Tài chính
2025-09-26,2404.94,2406.85,2374.69,2378.2,364127294,VNFIN,Tài chính
2025-09-29,2376.92,2386.38,2354.9,2381.47,390932725,VNFIN,Tài chính
2025-09-30,2381.44,2389.88,2351.14,2387.92,425777480,VNFIN,Tài chính
2025-10-01,2395.03,2425.14,2389.57,2418.87,342330611,VNFIN,Tài chính
2025-10-02,2429.21,2449.8,2397.15,2405.24,358525824,VNFIN,Tài chính
2025-10-03,2401.87,2402.99,2373.75,2380.23,325704118,VNFIN,Tài chính
2025-10-06,2415.0,2473.55,2406.21,2473.55,600551739,VNFIN,Tài chính
2025-10-07,2489.75,2489.75,2443.67,2449.1,429127359,VNFIN,Tài chính
2025-10-08,2479.06,2486.72,2445.51,2459.8,518518348,VNFIN,Tài chính
2025-10-09,2466.73,2484.02,2459.72,2479.34,607408741,VNFIN,Tài chính
2025-10-10,2488.72,2495.82,2473.14,2488.22,505687244,VNFIN,Tài chính
2025-10-13,2473.27,2502.32,2450.79,2502.32,592228432,VNFIN,Tài chính
2025-10-14,2520.11,2531.72,2481.94,2488.18,734605309,VNFIN,Tài chính
2025-10-15,2495.92,2532.26,2495.92,2503.4,603403794,VNFIN,Tài chính
2025-10-16,2515.17,2519.37,2483.31,2499.86,464296086,VNFIN,Tài chính
2025-10-17,2505.4,2507.96,2439.89,2449.36,556211482,VNFIN,Tài chính
2025-10-20,2439.93,2453.8,2298.68,2298.68,781891651,VNFIN,Tài chính
2025-10-21,2315.77,2353.6,2261.79,2327.79,750567828,VNFIN,Tài chính
2025-10-22,2353.4,2353.4,2268.61,2335.71,437257079,VNFIN,Tài chính
2025-10-23,2340.65,2355.95,2322.56,2322.56,351076041,VNFIN,Tài chính
2025-10-24,2313.95,2314.37,2266.94,2289.53,502058045,VNFIN,Tài chính
2025-10-27,2305.69,2309.5,2254.32,2254.32,513710785,VNFIN,Tài chính
2025-10-28,2252.33,2306.79,2240.89,2306.79,416279153,VNFIN,Tài chính
2025-10-29,2313.72,2349.04,2307.81,2332.79,444776688,VNFIN,Tài chính
2025-10-30,2340.86,2342.09,2285.15,2294.14,374094897,VNFIN,Tài chính
2025-10-31,2293.41,2307.38,2250.6,2254.64,353886921,VNFIN,Tài chính
2025-11-03,2260.57,2269.39,2194.1,2194.1,477595224,VNFIN,Tài chính
2025-11-04,2194.28,2280.48,2181.43,2272.83,562744089,VNFIN,Tài chính
2025-11-05,2262.78,2273.53,2246.63,2253.41,268892576,VNFIN,Tài chính
2025-11-06,2254.68,2258.42,2217.12,2220.08,258781724,VNFIN,Tài chính
2025-11-07,2216.1,2219.88,2152.2,2156.86,395435225,VNFIN,Tài chính
2025-11-10,2161.68,2185.99,2142.33,2144.27,356134557,VNFIN,Tài chính
2025-11-11,2155.76,2168.37,2131.1,2159.93,313182268,VNFIN,Tài chính
2025-11-12,2170.59,2208.16,2155.98,2207.08,391172931,VNFIN,Tài chính
2025-11-13,2208.39,2210.18,2183.75,2192.64,283560194,VNFIN,Tài chính
2025-11-14,2185.56,2205.36,2176.08,2194.87,296813956,VNFIN,Tài chính
2025-11-17,2202.61,2217.72,2195.21,2217.61,315984689,VNFIN,Tài chính
2025-11-18,2222.97,2230.17,2207.33,2226.94,324737805,VNFIN,Tài chính
2025-11-19,2227.1,2227.1,2197.06,2207.53,366075186,VNFIN,Tài chính
2025-11-20,2212.1,2216.09,2196.2,2208.01,337897661,VNFIN,Tài chính
2025-11-21,2194.65,2202.14,2179.1,2195.13,351511434,VNFIN,Tài chính
2025-11-24,2199.67,2207.7,2188.28,2189.9,240340440,VNFIN,Tài chính
2025-11-25,2191.88,2197.77,2159.18,2163.69,458364350,VNFIN,Tài chính
2025-11-26,2168.56,2203.97,2168.29,2199.15,403645580,VNFIN,Tài chính
2025-11-27,2207.27,2224.18,2199.61,2200.46,335254357,VNFIN,Tài chính
2025-11-28,2201.85,2210.22,2173.05,2187.9,308732032,VNFIN,Tài chính
2025-12-01,2189.42,2192.61,2170.59,2172.22,290756527,VNFIN,Tài chính
2025-12-02,2173.35,2191.58,2157.61,2184.19,324340485,VNFIN,Tài chính
2025-12-03,2192.6,2242.0,2192.15,2234.71,441009841,VNFIN,Tài chính
2025-12-04,2246.16,2267.51,2241.85,2262.51,492784795,VNFIN,Tài chính
2025-12-05,2269.09,2269.09,2225.9,2226.8,311752091,VNFIN,Tài chính
2025-12-08,2225.16,2228.81,2197.48,2201.91,341612807,VNFIN,Tài chính
2025-12-09,2198.2,2198.2,2149.98,2163.19,468108334,VNFIN,Tài chính
2025-12-10,2171.18,2182.68,2164.77,2173.48,280605859,VNFIN,Tài chính
2025-12-11,2177.69,2183.59,2153.14,2155.11,275138875,VNFIN,Tài chính
2025-12-12,2158.06,2160.17,2081.8,2081.8,389276611,VNFIN,Tài chính
2025-12-15,2083.42,2101.41,2069.03,2081.51,310238836,VNFIN,Tài chính
2025-12-16,2084.59,2149.16,2058.07,2145.21,360391807,VNFIN,Tài chính
2025-12-17,2148.01,2152.44,2117.36,2130.59,282922323,VNFIN,Tài chính
2025-12-18,2134.73,2145.66,2120.53,2145.66,308662067,VNFIN,Tài chính
2025-12-19,2149.26,2183.45,2147.74,2164.89,351671013,VNFIN,Tài chính
2025-12-22,2173.41,2221.27,2163.59,2221.27,423700910,VNFIN,Tài chính
2025-12-23,2234.33,2245.65,2200.86,2212.37,421630526,VNFIN,Tài chính
2025-12-24,2216.9,2246.16,2205.93,2242.59,423399076,VNFIN,Tài chính
2025-12-25,2241.14,2261.84,2200.39,2200.39,403399844,VNFIN,Tài chính
2025-12-26,2183.57,2202.56,2143.6,2194.11,529623867,VNFIN,Tài chính
2025-12-29,2201.73,2207.81,2189.03,2200.84,312578230,VNFIN,Tài chính
2025-12-30,2203.97,2219.34,2197.34,2217.78,319618394,VNFIN,Tài chính
2025-12-31,2219.37,2225.87,2191.04,2222.96,351932491,VNFIN,Tài chính
2026-01-05,2219.82,2224.98,2159.78,2188.41,420346079,VNFIN,Tài chính
2026-01-06,2188.72,2224.14,2163.26,2221.8,468804100,VNFIN,Tài chính
2026-01-07,2231.25,2248.94,2223.71,2245.63,507995777,VNFIN,Tài chính
2026-01-08,2252.16,2279.77,2240.51,2252.66,670254402,VNFIN,Tài chính
2026-01-09,2267.18,2286.76,2237.75,2245.58,608004059,VNFIN,Tài chính
2026-01-12,2257.1,2337.32,2253.58,2337.32,720163216,VNFIN,Tài chính
2026-01-13,2354.8,2364.36,2324.71,2336.4,724489336,VNFIN,Tài chính
2026-01-14,2338.55,2358.08,2289.94,2316.11,696514834,VNFIN,Tài chính
2026-01-15,2305.07,2319.52,2278.09,2318.52,609430500,VNFIN,Tài chính
2026-01-16,2335.6,2340.0,2309.69,2311.34,443173321,VNFIN,Tài chính
2026-01-19,2316.17,2333.14,2308.84,2330.27,683697806,VNFIN,Tài chính
2026-01-20,2345.9,2357.99,2307.15,2328.4,499037697,VNFIN,Tài chính
2026-01-21,2314.24,2345.19,2292.99,2318.21,616347393,VNFIN,Tài chính
2026-01-22,2330.24,2361.82,2318.46,2328.66,460042562,VNFIN,Tài chính
2026-01-23,2336.67,2337.31,2311.43,2315.48,406730642,VNFIN,Tài chính
2026-01-26,2316.26,2321.76,2256.09,2265.78,539255998,VNFIN,Tài chính
2026-01-27,2266.47,2274.69,2253.84,2270.71,326376487,VNFIN,Tài chính
2026-01-28,2271.38,2287.8,2247.76,2257.63,508803140,VNFIN,Tài chính
2026-01-29,2269.48,2278.12,2244.83,2253.31,270475483,VNFIN,Tài chính
2026-01-30,2259.24,2283.87,2249.82,2279.11,347558940,VNFIN,Tài chính
2026-02-02,2270.23,2273.9,2234.94,2263.12,393289887,VNFIN,Tài chính
2026-02-03,2279.06,2283.75,2264.22,2265.41,424255300,VNFIN,Tài chính
2026-02-04,2271.31,2279.65,2261.19,2273.01,393373550,VNFIN,Tài chính
2026-02-05,2280.47,2283.37,2239.03,2239.03,282941269,VNFIN,Tài chính
2026-02-06,2228.7,2229.02,2193.29,2201.86,539337151,VNFIN,Tài chính
2026-02-09,2217.66,2222.73,2197.13,2198.02,374281242,VNFIN,Tài chính
2026-02-10,2203.09,2217.37,2174.0,2190.52,468139384,VNFIN,Tài chính
2026-02-11,2200.61,2267.71,2199.38,2257.92,703410872,VNFIN,Tài chính
2026-02-12,2268.73,2271.59,2247.29,2254.56,245215444,VNFIN,Tài chính
2026-02-13,2252.91,2271.85,2247.44,2271.43,270653743,VNFIN,Tài chính
2026-02-23,2282.1,2297.32,2277.91,2296.89,347946412,VNFIN,Tài chính
2026-02-24,2296.31,2307.9,2288.94,2302.01,429879377,VNFIN,Tài chính
2026-02-25,2307.98,2345.63,2300.58,2320.34,518206399,VNFIN,Tài chính
2026-02-26,2326.86,2336.54,2307.4,2329.95,344624313,VNFIN,Tài chính
2026-02-27,2331.03,2331.98,2311.42,2315.68,352118707,VNFIN,Tài chính
2026-03-02,2308.71,2308.71,2257.81,2257.81,685912296,VNFIN,Tài chính
2026-03-03,2262.53,2291.35,2230.85,2237.21,517698632,VNFIN,Tài chính
2026-03-04,2233.74,2246.43,2177.97,2231.69,653861212,VNFIN,Tài chính
2026-03-05,2258.94,2263.3,2217.23,2217.23,529504076,VNFIN,Tài chính
2026-03-06,2215.6,2219.3,2182.64,2185.13,460184790,VNFIN,Tài chính
2026-03-09,2169.16,2169.16,2035.16,2044.45,688997360,VNFIN,Tài chính
2026-03-10,2071.93,2133.66,2071.93,2113.21,748361048,VNFIN,Tài chính
2026-03-11,2113.54,2177.49,2104.52,2164.7,449702384,VNFIN,Tài chính
2026-03-12,2138.87,2156.13,2118.51,2130.71,442713079,VNFIN,Tài chính
2026-03-13,2113.8,2142.58,2103.29,2126.73,427829187,VNFIN,Tài chính
2026-03-16,2129.05,2139.01,2118.84,2130.36,366735348,VNFIN,Tài chính
2026-03-17,2148.25,2182.77,2148.25,2156.25,383111602,VNFIN,Tài chính
2026-03-18,2167.64,2186.41,2125.14,2139.57,403848443,VNFIN,Tài chính
2026-03-19,2119.88,2129.45,2098.79,2125.24,428178923,VNFIN,Tài chính
2026-03-20,2118.43,2120.05,2074.87,2087.07,356581016,VNFIN,Tài chính
2026-03-23,2067.17,2067.17,2016.11,2019.28,539181532,VNFIN,Tài chính
2026-03-24,2057.31,2085.92,2050.38,2067.25,321529503,VNFIN,Tài chính
2026-03-25,2088.99,2116.49,2087.64,2116.49,398706707,VNFIN,Tài chính
2026-03-26,2118.23,2118.23,2090.71,2097.21,375084431,VNFIN,Tài chính
2026-03-27,2093.0,2129.24,2090.4,2125.61,392375802,VNFIN,Tài chính
2026-03-30,2093.19,2129.58,2078.48,2114.71,339361159,VNFIN,Tài chính
2026-03-31,2120.68,2146.55,2120.4,2137.84,474688474,VNFIN,Tài chính
2026-04-01,2171.43,2176.3,2150.17,2153.21,435216459,VNFIN,Tài chính
2026-04-02,2141.86,2141.86,2111.73,2124.28,421047533,VNFIN,Tài chính
2026-04-03,2127.41,2137.52,2102.58,2111.18,356739869,VNFIN,Tài chính
2026-04-06,2111.88,2125.19,2099.12,2110.64,307016689,VNFIN,Tài chính
2026-04-07,2120.3,2130.4,2108.32,2128.87,290607933,VNFIN,Tài chính
2026-04-08,2178.01,2230.05,2178.01,2225.81,630098045,VNFIN,Tài chính
2026-04-09,2215.84,2235.57,2204.71,2212.29,405336961,VNFIN,Tài chính
2026-04-10,2231.92,2256.39,2229.66,2236.4,525946155,VNFIN,Tài chính
2026-04-13,2216.07,2237.4,2210.94,2218.69,443872352,VNFIN,Tài chính
2026-04-14,2242.7,2252.93,2224.86,2226.7,412978759,VNFIN,Tài chính
2026-04-15,2244.18,2246.28,2214.21,2219.06,454781322,VNFIN,Tài chính
2026-04-16,2218.5,2219.97,2204.32,2208.28,538547126,VNFIN,Tài chính
2026-04-17,2216.36,2230.35,2208.08,2210.59,360698918,VNFIN,Tài chính
2026-04-20,2218.81,2239.94,2215.72,2221.47,373493036,VNFIN,Tài chính
2026-04-21,2238.62,2245.38,2221.54,2221.54,375080167,VNFIN,Tài chính
2026-04-22,2229.0,2234.85,2213.45,2217.46,276864928,VNFIN,Tài chính
2026-04-23,2220.05,2251.97,2203.57,2213.51,508944916,VNFIN,Tài chính
2026-04-24,2217.91,2218.54,2201.62,2209.18,308938629,VNFIN,Tài chính
2026-04-28,2214.95,2224.31,2203.22,2204.88,252473329,VNFIN,Tài chính
2026-04-29,2199.04,2203.48,2191.53,2201.15,275974904,VNFIN,Tài chính
2026-05-04,2208.94,2217.92,2187.97,2196.46,257059331,VNFIN,Tài chính
2026-05-05,2194.71,2195.1,2170.72,2194.02,313469012,VNFIN,Tài chính
2026-05-06,2203.11,2238.63,2201.06,2234.87,392854616,VNFIN,Tài chính
2026-05-07,2242.54,2273.39,2237.7,2261.29,406195610,VNFIN,Tài chính
2026-05-08,2263.45,2280.76,2256.75,2270.59,478314606,VNFIN,Tài chính
2026-05-11,2272.83,2285.85,2259.69,2265.15,418173648,VNFIN,Tài chính
2026-05-12,2266.49,2283.94,2256.89,2283.94,309140397,VNFIN,Tài chính
2026-05-13,2303.43,2303.43,2267.22,2272.87,471043629,VNFIN,Tài chính
2026-05-14,2263.55,2285.1,2263.38,2280.41,325116427,VNFIN,Tài chính
2026-05-15,2283.84,2289.73,2259.95,2264.1,299538833,VNFIN,Tài chính
2026-05-18,2257.35,2273.38,2246.98,2270.08,343372262,VNFIN,Tài chính
2026-05-19,2272.84,2273.92,2242.29,2243.8,506525874,VNFIN,Tài chính
2026-05-20,2235.91,2242.62,2174.33,2224.23,559328254,VNFIN,Tài chính
2026-05-21,2234.86,2246.05,2223.33,2230.98,341598571,VNFIN,Tài chính
2026-05-22,2231.98,2236.54,2206.62,2227.11,505273219,VNFIN,Tài chính
2026-05-25,2230.66,2256.05,2230.66,2243.51,397817700,VNFIN,Tài chính
2026-05-26,2248.09,2278.07,2243.74,2273.55,400324841,VNFIN,Tài chính
2026-05-27,2278.7,2295.11,2270.28,2286.33,484928858,VNFIN,Tài chính
2026-05-28,2285.07,2292.16,2241.65,2241.65,376429487,VNFIN,Tài chính
2026-05-29,2238.57,2252.26,2231.51,2231.51,376627655,VNFIN,Tài chính
2026-06-01,2233.01,2239.99,2219.35,2222.5,270115178,VNFIN,Tài chính
2026-06-02,2223.57,2224.38,2189.78,2192.93,362416995,VNFIN,Tài chính
2026-06-03,2189.62,2225.21,2189.42,2197.34,392507841,VNFIN,Tài chính
2026-06-04,2198.82,2210.65,2187.07,2208.04,307575927,VNFIN,Tài chính
2026-06-05,2212.1,2214.59,2194.57,2201.18,286733762,VNFIN,Tài chính
2026-06-08,2188.47,2189.85,2158.93,2161.32,382282284,VNFIN,Tài chính
2026-06-09,2166.49,2196.4,2162.77,2186.63,302289402,VNFIN,Tài chính
2026-06-10,2188.42,2204.46,2185.98,2189.59,276190011,VNFIN,Tài chính
2026-06-11,2181.61,2190.55,2175.49,2183.56,211299224,VNFIN,Tài chính
2026-06-12,2204.55,2208.73,2185.31,2188.66,395096359,VNFIN,Tài chính
2026-06-15,2205.82,2216.11,2198.78,2210.59,427606077,VNFIN,Tài chính
2026-06-16,2219.3,2220.61,2210.23,2213.35,349901798,VNFIN,Tài chính
2026-06-17,2213.2,2231.95,2204.77,2221.47,474108457,VNFIN,Tài chính
2026-06-18,2224.03,2225.99,2211.91,2213.2,325687399,VNFIN,Tài chính
2026-06-19,2212.57,2215.8,2199.95,2208.1,300274615,VNFIN,Tài chính
2026-06-22,2215.61,2219.73,2202.8,2209.24,237704633,VNFIN,Tài chính
2026-06-23,2221.16,2282.2,2217.71,2239.09,590223719,VNFIN,Tài chính
2026-06-24,2259.62,2267.81,2244.03,2252.31,332588480,VNFIN,Tài chính
2026-06-25,2257.9,2275.45,2257.26,2259.84,264826578,VNFIN,Tài chính
2026-06-26,2260.22,2261.55,2240.24,2256.08,288597876,VNFIN,Tài chính
2026-06-29,2260.02,2289.08,2258.46,2285.07,339029678,VNFIN,Tài chính
2026-06-30,2286.85,2293.9,2275.13,2276.94,364907175,VNFIN,Tài chính
2026-07-01,2278.8,2308.65,2278.8,2301.83,376363725,VNFIN,Tài chính
2026-07-02,2310.12,2314.21,2286.14,2289.14,314170705,VNFIN,Tài chính
2026-07-03,2295.47,2295.47,2270.37,2284.19,339179155,VNFIN,Tài chính
2026-07-06,2288.42,2293.9,2243.87,2259.48,393946653,VNFIN,Tài chính
2026-07-07,2261.86,2290.85,2260.69,2290.85,286707535,VNFIN,Tài chính
2026-07-08,2292.98,2305.54,2286.12,2291.76,320395421,VNFIN,Tài chính
2026-07-09,2276.39,2280.87,2261.29,2261.81,300559066,VNFIN,Tài chính
2026-07-10,2261.0,2269.6,2240.06,2240.06,293734554,VNFIN,Tài chính
2026-07-13,2234.87,2234.89,2172.77,2196.52,480475624,VNFIN,Tài chính
2026-07-14,2187.89,2210.81,2172.77,2210.76,291047628,VNFIN,Tài chính
2026-07-15,2211.99,2213.11,2178.84,2181.53,309342367,VNFIN,Tài chính
2026-07-16,2173.72,2213.8,2157.3,2210.12,435791708,VNFIN,Tài chính
2026-07-17,2210.14,2214.21,2195.77,2204.14,227490498,VNFIN,Tài chính
2026-07-20,2193.25,2198.46,2129.72,2141.35,438215679,VNFIN,Tài chính
2026-07-21,2135.32,2163.34,2134.78,2145.17,462283331,VNFIN,Tài chính
2026-07-22,2151.87,2165.37,2094.3,2099.71,492813764,VNFIN,Tài chính
2026-07-23,2096.42,2128.29,2060.55,2112.37,495191075,VNFIN,Tài chính
2026-07-24,2102.16,2105.0,2082.31,2095.55,246774203,VNFIN,Tài chính
2026-07-27,2106.01,2126.87,2061.24,2069.13,291293580,VNFIN,Tài chính
2026-07-28,2054.53,2094.63,2049.47,2084.47,397642665,VNFIN,Tài chính
2026-07-29,2081.77,2084.73,2062.68,2076.91,257652783,VNFIN,Tài chính
2026-07-30,2078.06,2128.07,2072.13,2116.98,468410377,VNFIN,Tài chính
2026-07-31,2126.24,2143.09,2065.99,2099.43,377212268,VNFIN,Tài chính
2026-08-03,2113.99,2161.49,2113.21,2153.95,376742171,VNFIN,Tài chính
